user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_122664,0.38038571428571427,0.21045714285714287,117.524,0.037342857142857136,0.7224285714285715,0.34853306,0.5154285714285715,-10.711571428571428,0.2788,44.03582113944889,-33.802043465902976,10.37503632429163,-12.965805329976588,22.85642178571233,-22.395947537212326,-1.5892872575249815,-0.718667156582806,-5.749151311939441,-4.983407440791452,-7.906416777636402,3.751515132768952,35.67326717240517,4252.872056143643,2451.3705515334455,1681.5676485313481,679.0773300653543,587.7149118320666,586.015670677006,419.2328774559467,347.8128650588692,238.17775995319815,235.84580706477283,236.84946810944982,1
User_302318,0.3575,0.23465,125.46608333333334,0.03584166666666667,0.6292,0.5679944408333334,0.45741666666666664,-12.488,0.290275,42.49320359690143,-27.73544684864341,-6.6355597607676975,-10.893037384639712,17.23670165905865,-24.78906702132832,-6.3126180233445135,-4.981894412405997,-2.96912721953272,-1.793578190420799,-6.8263461531080045,4.997494715987635,43.93253784926196,2657.096228412908,1652.4354079497396,1237.4327335519367,533.7626773896479,631.5365489157047,540.8534033675211,376.5296636821682,257.6180470159874,232.86004953177425,220.65247324407255,168.87006024825772,1
User_1405810,0.3499,0.12891249999999999,118.1735,0.045375,0.59355,0.090325,0.542625,-12.093625,0.252,41.0634455657991,-30.910361096326355,-20.62553788498952,-17.741993197099735,29.750027454336315,-17.890917581846928,-11.033568401557128,-2.667895033570951,-1.6944607955248285,-1.6218250626152848,-10.13258187074107,-0.18654104805298166,52.76834322423859,3520.280469356858,2467.6662455394294,2333.611824388016,763.4066772456614,881.7183350408278,566.5709003975054,506.76473420556795,280.93809682087397,273.8616742729639,387.38322067470074,192.56210799384127,1
User_111732,0.9105,0.28175,95.7075,0.073275,0.42341,0.3828925,0.6495,-7.0295,0.48707500000000004,47.924012589813714,19.249961816022683,6.0909064749358794,18.146717429590723,38.723226842638034,-16.552777561895716,-10.567482033802019,-7.317970379173209,-2.174683294330325,-1.8456591197311982,-8.840803455290988,-3.656004224388091,28.08490800368374,2361.625673665117,1815.4337661397312,1367.4024487723275,643.3284850845453,1392.1182138346826,382.862597026628,546.6443463328942,228.83107854022649,385.0637186000714,331.83504492652287,158.11215440631588,1
User_1634684,0.33,0.302,174.431,0.0329,0.707,0.00381,0.171,-9.699,0.315,44.667098615916956,65.61066608996539,47.50723010380623,-5.56726124567474,22.415624567474048,-21.524626297577857,-18.379704152249133,-2.194778546712803,-2.7970536332179927,0.551493079584775,-5.716731833910035,5.056804498269896,43.721301420067405,4084.890409186404,2394.9146646350023,1274.1369968969705,622.9500522383556,376.1011272188566,831.5571693871924,301.4472740895216,255.12311095205783,170.51316973392085,196.62968450508538,244.09897695131423,1
User_380769,0.3578888888888889,0.10807777777777777,118.64999999999999,0.03621111111111111,0.7224444444444444,0.2299983111111111,0.5770000000000001,-10.681666666666667,0.29488888888888887,43.65232221559681,-32.185302352413345,4.318718433559815,-8.36713296860686,22.293396209393315,-15.744925682249423,-7.8987222885048896,-5.656314943203912,-5.148908548415436,-4.225523230547062,-8.63939761296913,3.243831425346997,47.09203305840852,3034.3536199475334,1710.9003871456362,1637.2331745661993,634.4581787376793,745.4564897331278,545.6453139517508,489.73475252170374,259.33047194245404,272.4889367316096,269.23511893944544,196.50296571489045,1
User_56845,0.2986,0.13,115.7346,0.03276,0.6012000000000001,0.188342,0.5509999999999999,-10.8432,0.22616,42.3001042977376,-12.635075024093155,-10.431567616903129,-13.711941059030528,12.844026722451341,-17.47018115702175,-2.089397706080624,-2.0576006411457555,-8.042436940611873,-2.5286284711260985,-9.458301391188991,9.417331043620695,62.37818923718394,4144.208590989203,1794.89979682337,1740.677375116257,558.2362611321955,874.345761355826,551.8254313440935,659.9961295072096,276.7528590082267,354.89101284694664,380.3692976404705,204.50927809091868,1
User_201645,0.16456666666666667,0.12033333333333333,97.254,0.0309,0.8523333333333333,0.30433527666666665,0.46399999999999997,-13.719333333333333,0.24266666666666667,39.935151405912116,-31.89657861255598,-9.671140513054208,-16.551796418336277,26.883087535302902,-18.480743709054547,-19.143599798750174,-4.381124449715074,-5.533749401660683,-2.388541796696565,-7.09426005874396,4.246990364631834,41.74903920647758,2948.909772232513,2030.3461073660758,1992.0942617730077,641.3098416512885,748.7968142454378,562.0655122405363,493.9687948667268,299.1415760972718,252.06786471536543,273.6945483420384,243.72918706819056,1
User_632464,0.4721666666666667,0.17526666666666665,104.99675,0.03854166666666666,0.49806666666666666,0.0006445616666666667,0.5458333333333333,-8.0885,0.3401666666666667,44.77807664518511,3.5074016130616337,-9.260779855178404,-13.099471460228463,21.48659969173328,-18.820308118425242,-7.373970627937169,-3.9663920641011,-7.436868283706677,-2.1474434639552515,-9.971280550125,0.2722919214772356,71.25044312096792,3178.3803303511327,2397.1824902325,2009.7004989111838,688.4781140431309,944.965966960026,560.2363306117621,561.9488694490182,283.8699770571414,286.75900444837924,344.7942001259725,222.21632917755983,1
User_1667699,0.2855,0.08815,147.601,0.03325,0.8985000000000001,0.45130000000000003,0.5725,-12.786,0.399,40.18725940447233,-35.96285910361456,-35.38906634873896,-15.912392966116162,11.012895254555541,-24.09535738061708,-11.903176039132846,-9.851169115136774,-5.478073512781121,-0.03236336576622706,-5.989487165535783,12.656837974224384,58.69372778109294,3201.9774105665065,1927.709885638002,1475.1270141214843,404.6426529974086,720.6054341286795,468.42958558370856,468.31909857596025,255.7918305807121,302.8764615599717,232.54852709234927,221.46702962553488,1
User_143125,0.44704081632653064,0.1587938775510204,123.64720408163265,0.03926938775510204,0.5200355102040816,0.11381143285714285,0.4989795918367347,-11.055775510204082,0.4231938775510204,44.115338319107366,-6.356999810726755,-7.53328881379592,-13.577232877934398,18.457399241334286,-21.77736231803854,-7.147501066289223,-5.8531039444420605,-5.006397241773117,-1.7116817095641286,-8.319747523997805,1.8675936726600741,42.859740313148414,2761.1333889344587,1518.4549415668325,1294.0585967958552,679.8174911566426,607.843171718633,483.59876642246377,492.7203119030382,272.44759810620644,284.7628676531871,229.1837274505141,188.77925320623348,1
User_190458,0.42192307692307696,0.1487,115.78723076923076,0.05372307692307692,0.5712538461538462,0.0905284123076923,0.5544615384615385,-10.509692307692308,0.36673076923076925,43.578393159840694,-16.33282737684942,-10.808598568918315,-13.8671716481997,23.461097702042558,-18.57844704805772,-6.350687123518766,-4.061323883908967,-5.029523228631082,-1.8582528532131457,-9.25195769510955,2.22821451921857,48.29975864194261,2859.3731018164503,1574.681532878897,1759.88490584252,615.3362644952994,859.8717292238097,486.9772659323707,535.4675003981209,252.58217487618234,303.0385146863386,302.3234054934126,185.66399484229794,1
User_254812,0.46396344086021507,0.15356989247311828,118.96336559139786,0.041496774193548386,0.5301719569892472,0.3569038411827957,0.4539763440860215,-11.191537634408602,0.3031548387096774,43.6667124315864,-16.74081039100949,7.362466343629238,-10.841337316216668,20.72386845047391,-25.574488537575935,-4.8524636833441335,-1.9674279032023518,-4.687374438310119,-1.7946095079719164,-7.081978703245289,0.43217265573621205,47.61064577148008,3219.4321416238095,1978.898484344427,1330.4264451948334,764.2798144098355,579.0942162607201,526.003410051744,394.28924140478,271.9648876020842,233.59968833683803,210.90270665578313,196.45875086687948,1
User_119711,0.464,0.18294545454545455,117.76827272727273,0.06985454545454545,0.5209825454545455,0.010638203636363638,0.5294545454545454,-9.596454545454547,0.4328181818181818,45.03415505874807,16.811274625257166,-5.482376383156851,-12.37333730741593,24.538849424978867,-18.373143693947465,-10.55916188570934,-1.7174427160262338,-5.10931629579142,0.15037473912009464,-10.420715721516972,2.388468601237339,43.57902985769876,3211.7077254783003,1718.0245223299228,1765.615603890925,775.161113974603,740.4320686994396,535.4848209198136,670.9963522118271,286.0316716029498,339.8499903685562,309.86575824874586,195.12332157000102,1
User_205133,0.3095444444444444,0.22755555555555557,133.88688888888888,0.03556666666666666,0.6907888888888889,0.20390188111111113,0.4474444444444445,-11.899333333333333,0.24855555555555556,43.13932308976669,-19.65129801561741,-5.172736139401564,-19.178704426766732,19.468567364419954,-19.872194709365335,-13.098711538650203,-5.124480316282661,-6.297330184007505,-2.311595863396906,-7.706485093004094,2.2744243214364666,41.18915722776446,2567.8380610763884,1713.607571458775,1306.393606169832,648.0574002718013,564.9080063182014,536.5260042481905,431.63730670738727,279.8872738587522,248.9379798194368,192.87361539556082,181.85275372442126,1
User_103941,0.43886363636363634,0.14224545454545454,105.93527272727273,0.04476363636363637,0.5724636363636364,0.08650904818181818,0.5496818181818182,-9.022227272727273,0.34795454545454546,45.09695110918314,-15.617166047095672,-8.64753004837859,-14.736287357096423,26.861613932269105,-21.03923275318206,-9.837142895761037,-4.413920263215532,-3.835108077267668,-3.166082930036629,-8.691783266747949,1.7210887226335039,43.70643506932348,3159.0689145811516,1954.566157726774,1857.5820065465957,817.6836516089405,836.853978836491,596.0340967390131,598.1796456377272,281.70555612856236,309.35664777187935,307.94416703223646,196.2765025616138,1
User_14466,0.4431111111111111,0.1806333333333333,115.94677777777777,0.03191111111111111,0.5095933333333333,0.09549224333333334,0.5468888888888889,-10.585777777777778,0.4978888888888889,44.13860294620257,1.1895405130103986,-0.49861953391183955,-11.21113768575352,17.19705891461267,-19.79734359656427,-7.195594571374061,-3.820582644934705,-7.757613659958257,-0.5587234096080107,-8.598697743240443,2.6546668161485365,44.183510024993616,2421.172727298441,1752.5776623857096,1511.6431813351144,614.3008336451683,703.0367895153863,475.742836508555,525.2229556082192,224.2241973114879,305.2058764180907,267.69717307590156,190.46916987611723,1
User_807373,0.478,0.16824999999999998,129.3945,0.033825,0.401575,0.3,0.505,-8.73075,0.3481,44.28758940019661,-29.45388544904134,-3.0393477851798942,-7.515558900620149,22.110202720949374,-22.195499107982542,4.03786923617781,-1.759992162095536,-2.575956312062998,-3.085350083620713,-9.274768252139578,-2.83277283601807,64.61536224982085,4058.2363719167356,1895.5582508092136,1782.2938221924753,793.7022205875089,843.9488789060608,602.2116512832597,531.3814651033052,235.5980917215227,309.4591418233899,265.6110594115798,185.99684599007222,1
User_1035831,0.393,0.22125,135.05599999999998,0.059300000000000005,0.743,0.054029999999999995,0.5715,-10.902999999999999,0.4165,43.22684724976776,-22.01530543781191,-12.120727317605375,-12.81447654092942,7.068778423747489,-12.247516836260722,-13.45776131419189,-9.343791054723788,-7.636582528571738,-2.3656184717091193,-10.787380926610062,-0.31714894786873216,58.88992832987287,2887.990084434536,1479.8286104447036,1737.3765181078024,578.4852368457111,957.7972661224553,491.0619793326906,601.4812029689791,253.62814056829927,348.76803793736116,296.38683158769845,229.39939964677222,1
User_1248674,0.49733333333333335,0.12816666666666668,107.825,0.0429,0.49233333333333335,0.33499999999999996,0.48533333333333334,-9.695666666666666,0.21933333333333335,45.30193285312138,-8.114312892441367,-8.954665252463544,4.9842199046432825,9.16041014496182,-21.557373859509465,-9.939653641684469,-10.744114634191078,-11.589730417572186,0.3713419272314497,-9.335867918056444,3.544144095213411,25.640456316178,3948.6319206531557,1349.7375591617074,1435.4555636634523,604.3070109231851,1084.3789825209321,339.78801041020864,513.211764811842,248.5063772472248,312.38411279407467,315.86696528103045,172.72783457810476,1
User_1152907,0.6106666666666666,0.16926666666666668,116.30399999999999,0.03233333333333333,0.47833333333333333,0.000385,0.609,-8.214666666666666,0.5726666666666667,46.40115446330561,4.857807166004971,-31.316863962513676,-16.92075790501229,28.336087596577087,-28.06483405722487,-8.518203316555633,-5.895548353540259,-9.660954928882562,-1.860225324744303,-9.406251242553,1.94382709251373,55.09604919488493,2927.144481427304,1498.9222066080438,1348.8541908599786,771.6334383084221,772.3685335569407,478.1367073760952,518.2419904831968,238.2613897850713,280.49047533578823,242.62800326002358,186.48291207206134,1
User_576131,0.3643705882352941,0.13445882352941177,123.29517647058823,0.04491176470588235,0.6886470588235295,0.1713753376470588,0.5629411764705883,-12.909705882352942,0.3864941176470588,41.330789712103396,-22.254025125025095,-14.69991392580574,-10.740791340399692,23.41023745558299,-20.186689825099236,-4.709864461862631,-5.916495305452014,-3.0721257328541385,-0.65106549502683,-9.938726983125756,4.178000557674199,50.69293403922207,2949.949249190387,1698.3215240830823,1759.7498546020563,777.107844501889,802.8273780579516,538.9896501910762,597.0045681498236,285.61046341223414,340.4905313852401,293.37071970297285,180.88208712087538,1
User_41766,0.2972225,0.17362,116.985475,0.04181,0.6540192499999999,0.23885022949999998,0.455975,-14.139949999999999,0.3296325,40.31565852767406,-19.83575115439135,6.276679842915326,-11.952785433887602,20.938646324423036,-19.584430205542485,-5.241953448751497,-0.7158483209455606,-5.083326946962163,-2.1355347018843602,-8.379416455627986,3.256894592260634,46.296030102448,3374.8211035209097,2061.5798293982807,1656.5141120113792,680.3462917843001,638.2340742637265,674.2272874249309,436.01182990639245,309.2484452697952,247.40418549514192,257.6778939676024,237.11823705916768,1
User_609728,0.42069999999999996,0.14382,137.4631,0.034449999999999995,0.559877,0.11389783,0.492,-10.6629,0.3269,44.2668369283819,-8.607177092784166,-0.9869015114141394,-14.409926393258564,20.853501035894308,-23.44107782991249,-7.611124169907882,-4.590234372266678,-4.948869462880959,-1.1214497133325785,-7.5147169973646,2.5920889660131774,48.08586559100959,3328.7392762008812,1462.018642516639,1318.17654521714,613.3264387645957,602.7949224265909,610.149961313226,486.8942878949382,268.0081874906616,285.114287433445,237.5691496137922,171.32514339888598,1
User_152155,0.548,0.21837499999999999,113.98975,0.037025,0.32944125,0.040942,0.559875,-9.146625,0.33925,45.37460040651808,18.397419470391114,-11.937259215439491,-9.082097401510982,24.9125478916241,-25.0778542113404,-4.46974804764632,-1.4807456244771242,-9.144228266082862,-0.5210074941577209,-8.478128154232394,1.3081488036558484,50.41304384887833,3200.0466804696493,1995.7180672573247,1445.1292359705683,797.8084199663299,686.5855411405378,664.2277448908887,563.4285340354668,284.1824229348541,310.29653394200585,272.1912533143785,233.9366088008698,1
User_417583,0.4571818181818182,0.15325454545454545,121.78818181818183,0.038,0.6523454545454546,0.31552247272727274,0.4484181818181818,-12.18590909090909,0.40932727272727276,43.40815775728016,-27.57113708439543,-1.1424829536885779,-13.681092288760032,16.43202473236896,-23.120491533922987,-5.016177420257149,-3.9282710696739813,-5.45726560772215,-2.262901404840086,-6.899457571511204,-0.4345258716494247,35.361717043028115,3134.086104844005,1335.114192898858,1208.535289155425,585.6379711655337,598.9788640372795,452.9063942929215,394.00668833852814,240.0845631694662,248.4814434568826,227.44538818985018,190.23541541115185,1
User_655857,0.4231,0.16655999999999999,123.46130000000001,0.03481,0.62589,0.24516285999999998,0.4974,-11.5937,0.2761,43.49448944458965,-20.68876461919466,-16.308040955572807,-17.844747869221244,28.81884010500512,-26.8593340934933,-7.733824268823087,-5.9863664815028645,-7.269599765297409,-2.191701222199807,-5.389480020162809,2.13327777338464,36.12658682436427,2954.010324781897,1356.1880449187931,1129.8891943458384,638.0641815273212,509.94880240845487,491.83646778954045,404.4567130478976,240.07981334776497,253.97112485317228,186.53180388350864,154.72434067825694,1
